s	wswwswswswsww	wswswswswswwswsw	wwswswwswwswwswswsw	wswwswswwsww	wwswwwswwswwsw	swswswswwswsw	wswswwswwswwsws	wwswwswswwswws	wswswswswsws	wswwswsswsws	wwswswswswwsw	wwswsswwswsws	wwswwwswswswsw	wswwswswsws	sw	wswswswswswsw	wswswwswwswws	swwswswwwswws	wswwwswswswws	swswswswsws	wswswswwswswwswwsw	wswswswswwsws	wsswswswswsw	wswswswswsws	swwswswsw	wswswswswwswsw	swswswwswsws	swswswswswsw	wswswswswsws	sws	swswswwswwswsw	wswwswwswsws	wswwswsws	wwswwswwsww	swswswswswws	wswwswswswws	swsswswwsw	wswswwsswsws	wwswswsswsws	swswswswswswws	wswswswswws	wswwswwswswws	wwswswswwswswws	wswswwswwsws	ws	swswwswswwswsw	wwswswwswwswsw	wwswswswswswsw	swswswwswswsw	swwswswswwswwsw	swwswswsws	wswswwswwwswsws	swwswswswsws	swwswswswssws	swswswswswwsw	wwswswswwsws	wwswswwswwsws	wwswwswwsws	swswwswswswsws	s	swswswwsw	swswwswwswsww	wswsws	wwswwswwswswsw	wswswwswsws	swswwswswswswswsw	wswwswswswswsws	wswswswwsww	wswswswswws	wswswswswswwsws	wswswswwswsww	swwswswswwws	wswwswwswsws	wwswswswswwws	sw	wswwswswsws	swwsswswswswsww	wswwwswswswswws	wswwswswwswswsw	swswswswswwswsws	swwswwwwswwsw	wwswswwsswwsws	wswsswswswws	wswswswwswswswsw	wswwswswswswwsw	wswwswswswwsw	swwswswswswsws	wswwswswswswsw	wswswswswswsws	sws	wswwswswswwsw	swwswwswswsws	swswsswswwswwwsws	swwwswwswwswsw	wswswswwswwsw	swswwswswwswswsww	wswswswwwswsw	wswswswswwswwsww	swwswwswwsws	wswswswwwswsw	wwswwwswswwsw	wwswwswswwswswws	wswwswswwswswwsws	wswswwswswswsws	swsw	swswwswwwsws	wswswwswswswsw	wswswwswswsws	wwswwswwswws	wsswswswwswswws	wswwswswsswsws	swswwswwswsw	wswwswwswswwsww	swswswswwsws	swswswwswsws	wswwswswswwswsw	swwswswswsw	wswswswwswsw	swswwswswssw	ws	wswwswwswws	swwswwswswswsws	swswswws	swswswswsws	wswwswwswswws	wswwswswws	wwswswswsww	swswwswwsw	wswswwswws	wswswswwsws	swwwswswswws	swswswsw	wwswsswsws	swswswwsw	s	wswswswwsw	swswswwsw	wswwswwswwsws	wswwswwsws	wwswswswsws	wswswwsww	wswswswwswswsws	wswswwswswsws	wswwswswswsws	wswswswwsws	swswswsws	wswswwswsws	wswwswwsws	wswwswwwwswws	sw	wswwwwsww	wswwswwswsww	swswwswswwswsws	swswswswwswwsw	swswswwswswwswws	wswsswwswwsw	swswswswsws	swsswswswsw	wwswwswswsw	wswswswswsw	wswswswsw	wswswwswwsws	wswwswwsws	wsswwwwswswsw	sws	wswwswwswws	wswwswswswwsws	swwswwswsws	swswswswswws	swwswwsws	swswwswwswws	wswwswswwswsws	wsswswswswswswwsw	wswwswswsswswsw	wswswwswswsws	swswwswwswswws	wwswwswswswsws	wwswwwswwswswsw	swwswswwswswswsw	swsw	wswswswswswswws	wwswwswswswswsw	wswswswswswswws	wswswwswswswswsw	wwswswswwswss	wswswwswswswsws	swswwswswsw	wswswsswswswwswswsw	swswwswswwswsws	wswswswswswswwsw	swswswwswwswsww	swswwswswswswsw	wwswswwswswwswsww	wswwswswswswswws	sws	wwswwswsw	wwswwswwswswwswws	swwswswswsws	swswwswswsw	swswswsws	swwswswsws	swwswswwswsw	swwswswswswwsw	wswwswws	swwswsswswwswsw	wswsswswwswswws	wwsswswswswwsw	swswwswwswws	wswswwswsws	sw	wswwswswws	swwswswwswsws	wwswswswsww	wwswwswwswsws	swwswswswwsw	wswwswswws	wswwswswswsw	wswwswswwswswsww	wswswwswsws	wswswswswswswsw	swwswwswwswsw	wswswswwswsws	swwswswswwsws	wswswswswwsw	sws	swwswswwsw	wswswwswswws	wswswwwswws	wswwswwswws	swswswswwswws	wwswwswswsws	swwswswswswsws	wswswswsws	swswswwswsw	wwswwswswsww	swwswswswswws	swswswwswsws	wswswwswswsww	wswswswwswswsw	swsw	wswswswswsw	swswswsw	wswwswsw	wswwswwswswwswsw	wswwswswwswsws	swswswswwswswsww	wwswswswwsww	swwswswsw	wwswswswswswwsw	wswswswwswwsw	wswswsswswwsws	wswwswwsswws	wswwswswwswws	sswswwwswsws	swsws	wswwswwssws	wswswwswwswsws	wswwswwswsws	swswwswswsswswsw	swswswswswsswwsw	swwswsswswswswws	wwswswswwswsws	swswswswwswws	swwswswswswswswwswsww	wwswswwswswswwsws	wwswswswwswwws	wswwswswswsws	wswsswswwsswws	swswswwsswsws	sws	swwswwswsws	swwswwswwwsws	wswswswwswwsw	swwswswswswsw	swswswswswwsw	swsswwswwsw	wswswswwsws	wswswswswswsws	swswswwswsw	wswswswwswswsw	swswswswwswswwsw	wswwswswswwswswws	wswwswsswwsw	wswwswwswwwsws	sw	wswwswwswswsws	wwswswswwwswws	wswswwswswsw	wswwswwswswswswsww	wswswswwswwwswwsws	wswswswwswswswswswws	swwswwswwswswsws	wswwswswsw	wswswswswsws	wswswswswswsswwsw	wswswswswwswwsw	swwswswswwswswwswswsw	swswwswwswswws	wwswwswwswwwsws	sws	wswswwswsswsws	swswwswswws	swwswswswwsw	swswswswswws	wwswswswwswwsws	wwswswwswwswsws	wswswwswwswswsw	wwwswwswsws	wswwswswswsws	swswwswswsws	wwswwswswswswwsw	wwswswwswswwswswsww	wswswswswwsswsws	wswswswwswwswws	swsw	swswswswswwsw	wswwswswwsws	swwswwswws	wsswswswswswws	wswswwsws	wswswswsww	wswwswwswswsws	swswswswswwsws	swswswwswswswswsws	swswswwswwswsws	wwswwswswsw	swwswswswsws	wswswwswswwss	wswswsswwswsws	swsws	swswswswwsws	swswwswswsws	wswswwswwswswsws	swswswswswws	swwswswswswswwswswwsws	wswswswswswsws	wwswwswsswwswwsws	wwswwswwwswsws	swwswwswswwwsws	swswswswwswswsws	wswwswswsww	wswswswswwsw	wwswswwswswwsw	swswswswwswswwswsw	swws	wswwswswws	wswwswwswswsw	wswwswwswswswsw	swswswswswws	wswwswswwswws	wswwswswswwsw	wswswswsws	wwswswwswswwsw	wswswswsws	wswwswwswsws	wswswswsws	wwswwswswswwswsw	wwswswswws	swswwswwswswsw	sws	swswswswwswsw	swswwswwsswsws	wwswswswswswsws	wwswswswwswwswsw	swswswswswsws	swwsswwswwswssws	swswwswwswswws	wswsswwssws	wswswswswswswswswsw	swswwswwswswsw	wwswswwswwswwsws	swswswwswsww	swwsswwswswswsws	wsswswswswswssw	swsw	wsswwswswsw	wswwsswwswswws	wswswwswswswwssww	swswwswwswwswsw	wwswswwsswswwsw	wwswwswwswwsww	swswswswswswsws	wwswswswswwwswsw	wwswwswwsswwws	swwswwswswswwsws	wswwswswwwsww	wswwswwswwswsws	wwswswswwswwswswsw	wwswsswswwswswswws	swsws	swwswswsww	wswswswswswws	wswswswwswwsw	swwswwswswsww	swswwswswwswsw	sswswswwsw	wwswswswws	swswwswswsws	wwswwswwswwswws	swswwswwswswswws	wswwswswws	swwswswswsws	wswswwswswswsww	wswwswswswswwsws	swswsw	wswswswswsw	wwswswswswsw	wwswwswwswsw	swwswwswsswsw	swswswwswwswswsww	wswwswswswswws	swswswswwswswwsws	wswswwswswws	wswswswswswws	wswwswwswsswws	swwswwswwswws	wswwswswswwsw	wswswswwswws	wswswswswwswswsws	swws	wswwswswwsws	wswwswswwsssws	swswwswwswws	swswwwswswswswsws	swswswswwswswwswwsw	wswwswwswswsws	wswswwswwswswwsws	swsswwswsws	wwswwwswwswws	wswswswwswwswsw	swwswwswwswws	wswwswwswswwsw	swsswswswws	wswswwswwsw	sws	swwswwsws	wwswswswswwsws	wswswswsws	swwswswwsw	wwswswwswswws	swswwswswsw	swswwswswwsws	swswswswsws	wwswswwswswsws	wwswswsswwsw	wswwswwswsws	swwswwswswswws	swswwswswwswsw	wswsswwswswsws	,metrical
wswswswsw	wswswswsws	swwswwswws	wswswswsws	wswswswsws	wswswswsws	swwswswsws	swwswswsws	swswwswsws	wswwswswsws	wswswswsws	wswswswwws	wswswswsws	wswswswsws	,metrical
swswswwsws	swwswswsws	swswswwsws	swswswswws	wswsswwsws	wswswswsws	wswwsswsws	wswswswsww	swswwswws	wswswswsws	swwswwswsws	wswswswwsws	swwswswsw	wswwswsws	,metrical
swwswswsws	wswwswswsws	wswswwswws	wwswwssws	swwswswswsws	wswswswwswsw	wswswwswsws	wswswswwsws	wswswswswsws	wswswwswwsw	swwswwswsws	swswswswsws	swwswswswws	wswwswswws	,metrical
swwswwwwsws	wswwswwswsw	wswswswwswwsw	wswsswwsws	sswswswss	wswwswsws	swwswswswsw	swswsswswswss	sswswswsw	wswswswswswwsws	wswswswswsww	wswwswwswwsw	wwswswswswwswswssw	wswswswsws	,nonmetrical
wswswwswsws	swswswswwsw	swwswwswswws	wswswswsww	swwswswswws	wswswswsws	wswswswswsw	wsws	swswswssww	wswswswswsw	swwwswswsws	wswswswwsws	wswswswsws	swwswwswwswwsw	,nonmetrical
swswswswsw	swwswwswsws	swswwswsw	swswwswswwsww	wswswwswsw	wswwwswwswsww	sswswswssws	wswwswsswwsw	swwswswwssws	swswswsswws	swswswswswsww	sswswwswwsww	wswswwsws	wswwswswswss	swswswwswssw	wwswswssw	wswwswswsws	wswwswwswsww	swswswsws	swsswwswwsws	wswswwsswwsw	swwswwswwswssws	swswwswwswsw	swwswwswswwswswsw	swswwswswwswsw	swswswswswsw	swwswwswswswsw	wswswswswswsw	swswswwswswswwsw	swswswswswsw	wwswswwswsws	wwswwswswswsw	wswwswswsswsws	swswswswswsww	swswswwswsws	swswswswswsws	,nonmetrical
swwsws	swwswswsw	wswwswwsww	sw	wswswsws	swswswswswsw	wwswwswwsw	wswwswswwsww	swswsws	swswws	sswswwsws	,nonmetrical
swswswswwsw	wswwswwswsw	wswwswwswsw	wswwswwswsw	wswwswwswsw	wswwswwswsw	wswswswswsw	wswwswwswsw	wswwswswswsw	wswswwswswsw	wswwswwswws	wswwswwswsw	wswwsswwswws	wswwswswwsw	wswwswwswsw	wswwswwswsw	wswswswwswws	wswswswwsw	wswwswwswsw	wswswswswsw	wswwswwswws	wswwswwswsw	wswwswwswsw	swswswwswsw	swwwswswws	wswwswwswsw	wsws	,metrical
swwswswsws	wswswswswswsw	swwswswwswwsw	swwswwswwswws	swwswswswsws	swwswwswswsw	wswswwswswsw	wwswswswws	swswwswws	swswswwswswsww	wswswwsw	swwswwsws	swswwswsw	wswwswwswswsws	wsswswswsws	swwswwswwsww	wswswswwswsww	wswwswswsww	wwswwswswswsw	wswswswwswswsw	swwswswwswwsww	wwswwswwswswsw	wswwsswswwsw	wwswswswswwswwsws	wwswwswwswsw	wwswswswswwsww	swswwswswsws	,nonmetrical
sws	ssw	swswswswswsws	wwsw	sw	swsw	swsww	wswswwswssws	sww	ws	wws	ws	wswswswswws	ss	s	swsw	sws	swswswswwswsw	wsw	s	wsw	sws	swswswswswswsw	wsw	sw	swsw	wsww	wswswswwswsws	wsw	s	s	wss	wswswswwswswsw	ws	s	ws	ws	swwswwswswswwsww	swwsw	sww	sww	wsw	swswswwswswswswws	sww	s	ws	swwsw	swwswswwswsw	swsw	sws	wsw	wsws	swswswwwswssw	wsw	w	,nonmetrical
wswwswwswsws	wswswswswswsws	wswswswswswwswsws	swwswswwsw	swswsswwsw	swswwswwswsw	wswwswswswsw	wwswwswswswswsw	swsws	wswwswsswwswsw	swswws	wswswswsws	swswswswsws	wswswswwswswswswws	wwswswwswswswsws	sswsws	wwswwswws	swswwswwswwswswsw	wwswwswswswsww	,nonmetrical
s	wswswswsws	swwswswsws	wswswswwsws	wswswswsws	swswsswsws	swwswswsws	sswswswsws	wswswswsww	swwswswsws	wswswswsws	wswswswswws	wwswwswsws	wswswswsws	wswswswsws	sw	wwswwswsws	wswswswsws	swwswswsws	swwswswsws	swwswwwsws	wswswwswws	wwwswswsws	wswswswsws	swwswwswwsw	swswwswsws	wswswwwswsw	wswswswsws	swwswswsws	wwswwswsws	,metrical
wswswwsw	swwsws	wswsws	ws	wsw	ws	wsws	swsw	wswwsw	wsws	wsw	s	wsw	ws	wsws	swsw	,nonmetrical
swsws	wswswswsws	swswwswwsws	wswswsws	wswswwswws	swswswswsws	wswswswwsww	swwswswsws	wswswswswwsw	swwswswwsw	swswswswwsw	sswswsws	wswswswsws	swwswswwsww	swswswswsw	swswswswswsw	wswswwwswws	wwswswswsws	swwswswsws	swwswswswsw	wswswsws	wswswwswsw	wswswwswwsw	swwswswswsws	swwswswsws	swswswswwsw	swswsws	swwswwsww	wswswswwsw	wswwswwswwsw	wswswswsws	wswswswsww	swswswsws	swswswswswsw	swsw	wwswwsw	swwswwswwsw	swswswsww	swswswwsw	swswswws	wswswwswsws	swswwswsws	sswwswsww	wswwswwswsw	wswswsswwsw	swswwswswsws	swswwswwsww	swwswswswsw	swwswswswsw	wswwswwswwsws	swwswwwsww	swwswsww	swswwswwsws	swwswwswwsws	swswwswswws	swwswswwsww	wswswswsws	swwswsswsws	swswswswswsw	swwswwswwsw	swswwswws	wswswwswsws	swwswswswwsw	wswswsw	swws	wswswswsww	swwswswswwsw	swswwswwswsw	wswswswswsw	wswswsswwsw	swswwswwsws	swwswswwsws	wswswswswwsw	swswsw	wsswswss	wswswwswwswwsw	wwswswwswsw	swswwswsws	wswswswswsw	swwswswsww	wswwwwswswws	wswswswsws	wswswsww	wswswswwws	wswswsswswsw	swswswsws	swwwswswsws	swswswwswsw	swwswswswsw	wwswwswwsww	wswsswswws	swwswswswws	swwwswwsws	wswswswsws	swwswwswws	swwswswswwsw	swswswswsw	swswwswsws	swswswwsws	swwswswsww	swswwswwsw	swwswwswswsw	wswswswwsw	swswswswss	wswswsswss	wswswswwsw	swwsws	swws	swwswwswsww	swswwswsww	wwswwswsww	wswswswwsww	swswwswsw	wwswswsws	swwswswsws	swswwswws	swswwswsws	wswswwswsws	swswwswsws	wswswswswswsw	swwswswswsw	swswwsswwsww	swswswwsww	swswswwwsww	swwswswws	wswswswsws	swwswswsww	wswswswsww	swwswswsws	wswswsswws	wswswswswsw	wswsws	swsw	swwswwswwsw	wswswswswsw	wswswswswsw	swsswswwsw	swwswswsws	wswswswswws	wswswswsws	wswswswwsws	wswswswwsws	wswwswswsws	wswwswwsws	swswswswwsw	swwswswsws	wswswswsws	swwswwwsws	swwswswwsws	wwswswswsw	wswwwswsws	wswswswwswsw	wswsswswsw	swswwwwswsw	wswswswwsw	wswswswwsw	wswswswswsw	wwswwwsww	wswswswswws	swwswswsww	swwswswswws	swswswswswsws	wswswswsws	swwswswsws	wswswwswsws	wswswswwswsw	swwswwsswsw	wswswswswsw	swswwswwsws	swswwswswswsw	wswswswwswwsw	swwswswsws	wswswswswws	swwswswswsws	wswwswsws	wswwswwsww	swwswswwws	wswswswswsw	wswswswswsw	wswwswswsw	wswswswswsw	swwswssww	wwwswswsws	swwswswsws	wswswswsws	swwswswwsw	wswswswsws	swwswswsws	wwswwswswsw	swwswswsws	wswswswwswsw	swwswswswwsw	swswswsws	wswswswsws	wswwswwswsw	swwswswsws	wsswwswswsws	wswswswwsws	wswswwswwsw	wswswswsws	wswswswsws	swswswwsws	swswwswws	swwswwswsw	swwswswwsws	wswswswwsw	swwswswsws	wswswswwsw	swswwswswsw	wswswswsws	wswsswsww	wswswswsws	wswswswswsw	wswswswwsw	swwswswsws	wswswswsws	swwswswsww	wswswswsws	wswswswswsw	swwswswsww	swswswswsw	wswswswsws	wswswswswsw	wswsws	wswswswswsw	sswwswswswsw	swwswswswsw	swsws	swswswwsws	swwswswsws	wswsws	swwswswwsw	wswswwswws	swwswsws	swswswswswsw	swwswswwwsw	swswswswsw	swswswswsws	wswwswswsws	swswsswsw	wswswsws	wswwswswws	wswswswsww	wswswwswws	wswswsws	wswswsws	wsswwswwswsw	swwswswssw	wwswswsws	swwswswsws	swswwswswwws	wswwsswwsw	swwswswswwsw	wwswswsws	swwswswswsw	wwswwswsws	swwswwswwsw	wswwswswsws	wswswswsws	wswswwwsww	swwswswswsw	wwswswwsws	wswswswsws	wswswswsww	swswwswswswsw	wssswwswwsw	wswswswswsw	wswwswsws	wwswwswswsw	wswswswsws	wswswswsws	wswswswswsw	wswswswwsws	swwswswws	wswwswsws	swwswswsw	swwswswsws	wswswwswwsw	swwswswswwsw	wswswswswsw	swsws	wswswswsws	swwswswswsw	wswswswswsw	swswswsww	swwswsws	wswwswsswsw	swwswswswsww	swwswswsws	wswwswwwws	wswswswsw	wswswswsws	wswswswsws	wswswwswwsw	wswwswwswwws	wswswswwsw	wswwswwswsw	wswswswswws	swswwswwsws	swsswwswswswsww	swswwswws	swwswswsws	swwswswsww	wswwswswsws	wswwwswwsws	swswswswsw	wswswwswws	wswswswsws	swswswwswsw	wswswswsws	swwswswsws	wswswswsws	wswswswsws	wswswswswsw	wswswsswws	wswswswswsw	swwswsswwsw	wswswwswws	wswswswsws	wswwswwsws	swswswwswwswsws	swwswwwsws	swswwswswsw	swswwswsws	wwswwswswsw	swwswswswsw	swwswswsws	wswsswwsws	wswswswsww	wwswwswws	swswwswwsww	swswwswsws	wswswwswsws	wswswsswws	swwswwswsw	wswswswwswsw	swswswswsw	swwswwswsws	wswswswwsw	swswwwswsw	swswwswswsw	wswswswswsw	wwswswswwsws	wswswswsww	swwswswswwsw	swwswsswwsww	wswswswwsw	wswswsswws	swswwswsws	swswwswsws	wswswwswws	swwswswswsw	swswswswsw	swswwswsws	wssswswswsws	swswswswsw	wwswwswsww	swwsswwswsww	swswwswsww	wswswswsws	wswwswwsws	swwswswsws	wswswswwswsw	swwswswsww	swwswswwwsw	swwswswsws	swswwswsws	swwswswsww	wswsswwsws	wswswswsws	swwswswsws	wswswswsws	wswswswswsw	wswswswsws	wsswwswsws	wswwswswwsws	wswswswswsww	wswswswswsw	wswswsswws	wswswswswws	wswswswswsw	wswswwswsws	wswswswsws	wswswswwsw	wswwswwswsws	swwswswsws	wswwwswwsw	wswswswsws	wswswswsws	wswswswswsw	wswswswsws	wswsswwswsw	wswswswsws	swwswswsws	swwswswsws	swswswswsw	swwswswswsw	wswswswsws	wswswswwwsw	swwsswswwsw	wswswswsww	swwswswsws	wswwswwsww	swwswswswsw	wswswswwswsw	swwswswwsws	swswswwwsw	swswswwsww	swwswwssww	swwswswsww	swwsww	swsws	wswwwswwsws	wswswswwsws	wswwswswsww	swwswswsws	swswwswsws	swwswwsw	wswwswswwsww	swwswswsw	wswwswswswsw	wswwswswswsw	swswswswsws	swswswswwsww	swswswswswsww	swswwswswsw	wswswwswswws	wsswsww	swswswswws	wswswwswws	swwswwsws	swwswswswsw	swswswswsw	swwswswsws	wswswswswsw	wswswwswsws	swswwswsws	swwswwwsws	swswwswsww	wswwswswssw	swswswwsws	swswswwsw	swswswsws	wswswswsws	,metrical
swswswswsw	wswswswwsws	wswswswswsw	wswswswwsw	wswwswswwsws	swswswswsw	swswswswwsw	swswsswwswsw	wswswswswsw	swwsswswsws	swswswswsws	wswswswswsw	wwswswswwsw	swswswswswsw	wswswswswsw	wswswwsws	wswswswswswsw	swswswswsw	wswswswswsw	,metrical
swwsw	swwswsws	swswwswswsww	wswwsw	sws	wswwswswswsws	swwws	swwwsw	wswwsww	wswwsws	wswwswswws	swwswsww	swswwswswsw	swsws	wsws	swswswswwsws	wswswsw	wwswwswswsws	,nonmetrical
swswswsw	wswwswwswwsws	swswwswsws	wswswswswswws	swswswsswsw	wswswswwswsw	wwswswswswsws	wwswwswswwssw	wsswwswswsws	wswwswswswsww	swwswwswwswsw	wswwswswws	swswwswswsw	wswwswswww	swwswwswswsws	swswswswws	wswwswwswssw	swwswswwsw	,nonmetrical
wswsswswsws	swwswssww	wswswswws	wswswswws	swswswswsws	wswwswswws	swswswswsws	wswswswsws	wswswwswwsww	wwswswswsw	wswwswswsw	wswswsws	swswswsws	swswswws	swwswsws	wwswswwsw	wswswsws	sws	wsw	wswsws	,metrical
swswswwsw	swwswsw	wswsws	,nonmetrical
wswswswswws	wswswswwsw	swwswswsws	wswswswsws	swwswswsww	wswsswswwsw	wwswswwswsw	wswswswsww	swwswswsws	wswwwswsws	wswswswsws	wswswwswsw	wswswswsws	swwswswsws	swswswswswws	wswswswsws	,metrical
wwswwsws	wswswsw	wswwwsws	wswswsw	swwswsws	wswswsw	wswswsws	wswswsw	swwswwsws	wswswwsw	swwswsws	wswswsww	wswswsws	wswswsw	wswswwsw	wswswsw	swswswsws	swwswsw	wswswsws	wswswsw	swwswsws	wswswsw	wswswswws	wswswsw	swwswswsw	wswswsw	wwswwsws	swwswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswwsws	wswswsw	wswswsws	wswswsw	wswswsww	wswswsw	wswswsws	wswswsw	wswswsws	wswwswsw	wswswsws	swwswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswswsw	wswswsw	swwswswws	swswswsw	swswwsws	wswswsw	wswswswws	wswswsw	wswswsww	wswswsw	wsswwsww	wswswsw	wswswsws	wswswsw	wswwswws	wwswwsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswwswws	swswwsw	wswsswws	wswwswsw	wswswsws	wswswsw	,metrical
swwswsws	swswswswwsw	wswswsw	swswswwwswsw	wswswswwswws	wswswwsws	wswwwswsww	swswswws	swsswwsw	wwswswswsw	swsswsww	wswswswws	wswswswswwws	wwswsswsww	,nonmetrical
wswswswwsw	wwswswwsww	swswswwsws	wswwwswswsw	swwswwswsw	swswwswwss	wswswswsws	wwswswswsw	swswsww	,nonmetrical
swswswsws	swswswswssw	wswswswsw	wswswswswswsw	wswwswswswsw	wswwswwswwsww	wswswswswswsw	wswwwswswssww	swswwswwswsw	wswwswwswwswswswsw	wswswswswsws	wswwswwswwsww	wswswwswswsws	swswswwswwswws	,metrical
swwswwsw	wswwswswsws	swwsws	swwswwswsw	swswswsws	swwswswwswwsws	wswwswwswswsws	wsw	wswswsw	,nonmetrical
swsw	swwswswwsw	wswswswsws	swwswswsws	wswswswsws	wswswwswssw	swswswsws	wswswswsws	wswswswsws	swswwsswws	wswswswwws	swswswswwsws	wswswswswsw	wswswswsws	swswswwsws	swwsswwsw	wswwswswswsww	swwswswsws	wswwwswsws	swwswwwsws	swwswswswwsw	sswswswwsw	swwswswsws	wswsswswwsw	swswswswws	wswswswsws	wswswwswsws	wwswwswsws	swswswswsws	swswswwsww	wswsswswwsw	wswswswsws	swwswswwsw	swwswswsws	swswwswsws	wswswswssw	wswswswswws	wswswswsws	swswwswsws	wswswswswws	swswwswsws	wswwswwsws	wswswwsswws	wswwwswsws	wswwswswws	swwswwswws	wswswswsws	wswswsswws	wswswswswsw	swswswwswsw	wswswswsws	swswswwsws	swwswswsws	wswswswswsw	wswswswswsw	swwsswswswsw	swwswswsws	wswswswsws	swwswwswsws	swswswwswsw	wswwswsws	wswsswswwsw	wswsswwswws	wswswswwws	swswswwswsws	swwswswwsw	wswswswsw	swwswwswswws	wswswswssw	wswwswswsw	wswswswsws	wswswswswsw	wswsswswws	swwsswwsws	,metrical
swwswswwsw	wswswswsws	wswswswsww	wswswswsws	swwswswsws	wswswswssw	swswswswsww	wswwswswsws	wwswswswsws	wswswswsww	swswwswsww	swwswswsws	swswwswssw	swwswwwsws	,metrical
wswswswwsw	sws	wswwsws	swws	swswwsw	wswws	swswsws	swwsw	,nonmetrical
wswswwswwswswsw	swsws	wss	wsws	swwsww	swsww	sw	swsw	swsw	wswws	sws	wswswsw	wwsww	swwsww	wsw	wsws	wsw	wswsw	wsww	swsw	s	sw	wswsww	wswsw	wswswwswsws	swwsw	swswwsw	wswswsw		sw	sww	sww	swsw	sww	swswwsw	swswsw	swsw	swswswsw	wsww	swws	wsws	,nonmetrical
swwswswsws	wswswswwsw	wswswswwsws	wswswswsws	swwswsswws	wswwswwsws	wswswswsws	wswswswswwsws	swwswswwsw	wswwswwswsw	wswswswsw	swswswswws	wwswwswssw	wswwswwsws	,metrical
wsws	wwswswswswsws	swswsw	swswwswsws		swswswswswsww	swwsswwsww	wswswwsws	wswswws	wwswswswsw	wswwsws	wwswswswswsw	swsws	wwswwsw	wswwswwswws	wswwsws	swswswsw	swswsws	wswwswwswwswsw	wswws	wwswwswswws	ws	wswwswwswws	wswwsw	wswws	wwswswswsw	sws	swws	wwswswswwsww	swswwsw	swswsww	wswwswwsws	wwswsws	wswwswswswwsw	swwswsws	wswsw	wswwswwsw	wsw	swswswwsw	swswwsw	wws	wswwswsws	sw	swwswwswsw	sws	wswws	swswswswswswwsw	wswswsw	,nonmetrical
wswswswsww	wswswswsws	wswswswsws	wswswswsws	wswswswsww	wswswswsws	swwswswsws	wswswswsws	wswswswsws	sswswswsws	,metrical
wwswwsws	wswswsw	wswwwsws	wswswsw	swwswsws	wswswsw	wswswsws	wswswsw	swwswwsws	wswswwsw	swwswsws	wswswsww	wswswsws	wswswsw	wswswwsw	wswswsw	swswswsws	swwswsw	wswswsws	wswswsw	swwswsws	wswswsw	wswswswws	wswswsw	swwswswsw	wswswsw	wwswwsws	swwswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswwsws	wswswsw	swwswsws	wswswsw	wswswsww	wswswsw	wswswsws	wswswsw	wswswsws	wswwswsw	wswswsws	swwswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswswsw	wswswsw	swwswswws	swswswsw	swswwsws	wswswsw	wswswswws	wswswsw	wswswsww	wswswsw	wsswwsww	wswswsw	wswswsws	wswswsw	wswwswws	wwswwsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswswsws	wswswsw	wswwswws	swswwsw	swwsswws	wswwswsw	wswswsws	wswswsw	,nonmetrical
swwswswswswswswsw	swswwswswswswwswsw	wswswwswwswsw	wwswswwsww	swsswswwsww	wswswswsw	swswswswswws	wswswsws	swswswswsws	swswwswsw	wswswwswswsws	swwswswsw	wswwswsws	wswwswswswwsw	wswwswsws	wswwwsw	,nonmetrical
wswswwwsws	wswswwswws	swswswwsws	swwswswsws	wswwswwsws	wswswswwsw	wswswswsws	wswswwswsw	swwswswsws	wswswwswws	swwswwswws	wswwwswwsw	swwsswwsws	wswwswwsws	,metrical
sws	wswwsw	wswsws	wwswsws	sww	wswsw	,nonmetrical
wwswswswsw	swwsws	wswssw	swswws	swwswsw	swswwsw	wswsww	wswsw	swws	swsws	wswwsw	ws	swwswswswwsw	swwswsws	,nonmetrical
wswswswws	wswswswsws	wswswswsws	wswswswsws	wswswswsws	wswswswws	wswswswswws	swwswswsws	wswswswsws	wswswswsws	wswswsws	wswswswws	swswswsws	wswswswsws	wswswswsws	wswwswwsws	swswswswsws	wswswswws	wswswswsws	,metrical
